0.649007 0.582781 0.593365 
0.655629 0.582781 0.581963 
0.662252 0.582781 0.570268 
0.668874 0.582781 0.55825 
0.675497 0.582781 0.545933 
0.682119 0.582781 0.533288 
0.688742 0.582781 0.520337 
0.695364 0.582781 0.507054 
0.701987 0.582781 0.49346 
0.708609 0.582781 0.479529 
0.715232 0.582781 0.465283 
0.721854 0.582781 0.450697 
0.728477 0.582781 0.435792 
0.735099 0.582781 0.420544 
0.741722 0.582781 0.404975 
0.748344 0.582781 0.389062 
0.754967 0.582781 0.372825 
0.761589 0.582781 0.356244 
0.768212 0.582781 0.339339 
0.774834 0.582781 0.322091 
0.781457 0.582781 0.304519 
0.788079 0.582781 0.286606 
0.794702 0.582781 0.268372 
0.801325 0.582781 0.249799 
0.807947 0.582781 0.230909 
0.81457 0.582781 0.211687 
0.821192 0.582781 0.192151 
0.827815 0.582781 0.17229 
0.834437 0.582781 0.152122 
0.84106 0.582781 0.131637 
0.847682 0.582781 0.110853 
0.854305 0.582781 0.0897618 
0.860927 0.582781 0.0683823 
0.86755 0.582781 0.0467072 
0.874172 0.582781 0.0247551 
0.880795 0.582781 0.00252084 
0.887417 0.582781 -0.0199771 
0.89404 0.582781 -0.042742 
0.900662 0.582781 -0.0657558 
0.907285 0.582781 -0.0890197 
0.913907 0.582781 -0.112516 
0.92053 0.582781 -0.136244 
0.927152 0.582781 -0.160187 
0.933775 0.582781 -0.184342 
0.940397 0.582781 -0.208693 
0.94702 0.582781 -0.233235 
0.953642 0.582781 -0.257952 
0.960265 0.582781 -0.282838 
0.966887 0.582781 -0.307878 
0.97351 0.582781 -0.333065 
0.980132 0.582781 -0.358384 
0.986755 0.582781 -0.383826 
0.993377 0.582781 -0.409379 
0.00662252 0.589404 0.832033 
0.013245 0.589404 0.832828 
0.0198675 0.589404 0.833654 
0.0264901 0.589404 0.834507 
0.0331126 0.589404 0.835386 
0.0397351 0.589404 0.836285 
0.0463576 0.589404 0.837205 
0.0529801 0.589404 0.83814 
0.0596026 0.589404 0.83909 
0.0662252 0.589404 0.840049 
0.0728477 0.589404 0.841017 
0.0794702 0.589404 0.841988 
0.0860927 0.589404 0.842963 
0.0927152 0.589404 0.843934 
0.0993377 0.589404 0.844905 
0.10596 0.589404 0.845865 
0.112583 0.589404 0.846819 
0.119205 0.589404 0.847756 
0.125828 0.589404 0.848682 
0.13245 0.589404 0.849585 
0.139073 0.589404 0.850472 
0.145695 0.589404 0.851328 
0.152318 0.589404 0.852163 
0.15894 0.589404 0.852962 
0.165563 0.589404 0.853733 
0.172185 0.589404 0.854462 
0.178808 0.589404 0.855158 
0.18543 0.589404 0.855805 
0.192053 0.589404 0.856413 
0.198675 0.589404 0.856966 
0.205298 0.589404 0.857474 
0.211921 0.589404 0.857921 
0.218543 0.589404 0.858317 
0.225166 0.589404 0.858645 
0.231788 0.589404 0.858917 
0.238411 0.589404 0.859114 
0.245033 0.589404 0.859249 
0.251656 0.589404 0.859302 
0.258278 0.589404 0.859287 
0.264901 0.589404 0.859183 
0.271523 0.589404 0.859006 
0.278146 0.589404 0.858733 
0.284768 0.589404 0.85838 
0.291391 0.589404 0.857924 
0.298013 0.589404 0.857382 
0.304636 0.589404 0.85673 
0.311258 0.589404 0.855985 
0.317881 0.589404 0.855124 
0.324503 0.589404 0.854163 
0.331126 0.589404 0.853079 
0.337748 0.589404 0.851888 
0.344371 0.589404 0.850566 
0.350993 0.589404 0.849132 
0.357616 0.589404 0.847559 
0.364238 0.589404 0.845866 
0.370861 0.589404 0.844027 
0.377483 0.589404 0.842062 
0.384106 0.589404 0.839943 
0.390728 0.589404 0.83769 
0.397351 0.589404 0.835276 
0.403974 0.589404 0.832721 
0.410596 0.589404 0.829996 
0.417219 0.589404 0.827124 
0.423841 0.589404 0.824074 
0.430464 0.589404 0.820869 
0.437086 0.589404 0.817478 
0.443709 0.589404 0.813924 
0.450331 0.589404 0.810177 
0.456954 0.589404 0.806259 
0.463576 0.589404 0.802139 
0.470199 0.589404 0.797841 
0.476821 0.589404 0.793333 
0.483444 0.589404 0.788638 
0.490066 0.589404 0.783725 
0.496689 0.589404 0.778618 
0.503311 0.589404 0.773284 
0.509934 0.589404 0.767747 
0.516556 0.589404 0.761976 
0.523179 0.589404 0.755994 
0.529801 0.589404 0.749768 
0.536424 0.589404 0.743323 
0.543046 0.589404 0.736627 
0.549669 0.589404 0.729704 
0.556291 0.589404 0.72252 
0.562914 0.589404 0.715101 
0.569536 0.589404 0.707414 
0.576159 0.589404 0.699482 
0.582781 0.589404 0.691275 
0.589404 0.589404 0.682815 
0.596026 0.589404 0.674071 
0.602649 0.589404 0.665066 
0.609272 0.589404 0.65577 
0.615894 0.589404 0.646205 
0.622517 0.589404 0.636341 
0.629139 0.589404 0.626201 
0.635762 0.589404 0.615754 
0.642384 0.589404 0.605023 
0.649007 0.589404 0.593978 
0.655629 0.589404 0.582643 
0.662252 0.589404 0.570987 
0.668874 0.589404 0.559034 
0.675497 0.589404 0.546755 
0.682119 0.589404 0.534171 
0.688742 0.589404 0.521256 
0.695364 0.589404 0.508031 
0.701987 0.589404 0.49447 
0.708609 0.589404 0.480594 
0.715232 0.589404 0.466378 
0.721854 0.589404 0.451842 
0.728477 0.589404 0.436963 
0.735099 0.589404 0.421761 
0.741722 0.589404 0.406213 
0.748344 0.589404 0.39034 
0.754967 0.589404 0.37412 
0.761589 0.589404 0.357573 
0.768212 0.589404 0.34068 
0.774834 0.589404 0.323459 
0.781457 0.589404 0.305893 
0.788079 0.589404 0.288001 
0.794702 0.589404 0.269766 
0.801325 0.589404 0.251207 
0.807947 0.589404 0.23231 
0.81457 0.589404 0.213094 
0.821192 0.589404 0.193544 
0.827815 0.589404 0.173681 
0.834437 0.589404 0.153491 
0.84106 0.589404 0.132996 
0.847682 0.589404 0.112184 
0.854305 0.589404 0.0910741 
0.860927 0.589404 0.0696588 
0.86755 0.589404 0.0479566 
0.874172 0.589404 0.0259616 
0.880795 0.589404 0.00369215 
0.887417 0.589404 -0.0188557 
0.89404 0.589404 -0.0416637 
0.900662 0.589404 -0.0647339 
0.907285 0.589404 -0.0880484 
0.913907 0.589404 -0.111607 
0.92053 0.589404 -0.135393 
0.927152 0.589404 -0.159404 
0.933775 0.589404 -0.183623 
0.940397 0.589404 -0.208045 
0.94702 0.589404 -0.232656 
0.953642 0.589404 -0.257449 
0.960265 0.589404 -0.282409 
0.966887 0.589404 -0.307527 
0.97351 0.589404 -0.332791 
0.980132 0.589404 -0.35819 
0.986755 0.589404 -0.383711 
0.993377 0.589404 -0.409343 
0.00662252 0.596026 0.82837 
0.013245 0.596026 0.8292 
0.0198675 0.596026 0.830061 
0.0264901 0.596026 0.83095 
0.0331126 0.596026 0.831863 
0.0397351 0.596026 0.832799 
0.0463576 0.596026 0.833753 
0.0529801 0.596026 0.834724 
0.0596026 0.596026 0.835707 
0.0662252 0.596026 0.836703 
0.0728477 0.596026 0.837704 
0.0794702 0.596026 0.838712 
0.0860927 0.596026 0.839719 
0.0927152 0.596026 0.840728 
0.0993377 0.596026 0.84173 
0.10596 0.596026 0.842729 
0.112583 0.596026 0.843714 
0.119205 0.596026 0.844691 
0.125828 0.596026 0.845647 
0.13245 0.596026 0.84659 
0.139073 0.596026 0.847507 
0.145695 0.596026 0.848404 
0.152318 0.596026 0.849269 
0.15894 0.596026 0.850109 
0.165563 0.596026 0.850911 
0.172185 0.596026 0.851682 
0.178808 0.596026 0.852407 
0.18543 0.596026 0.853097 
0.192053 0.596026 0.853735 
0.198675 0.596026 0.854332 
0.205298 0.596026 0.854871 
0.211921 0.596026 0.855362 
0.218543 0.596026 0.855789 
0.225166 0.596026 0.856163 
0.231788 0.596026 0.856465 
0.238411 0.596026 0.856709 
0.245033 0.596026 0.856874 
0.251656 0.596026 0.856975 
0.258278 0.596026 0.856991 
0.264901 0.596026 0.856937 
0.271523 0.596026 0.856791 
0.278146 0.596026 0.856568 
0.284768 0.596026 0.856246 
0.291391 0.596026 0.855842 
0.298013 0.596026 0.855332 
0.304636 0.596026 0.854733 
0.311258 0.596026 0.854021 
0.317881 0.596026 0.853214 
0.324503 0.596026 0.852287 
0.331126 0.596026 0.851258 
0.337748 0.596026 0.850101 
0.344371 0.596026 0.848836 
0.350993 0.596026 0.847436 
0.357616 0.596026 0.845921 
0.364238 0.596026 0.844264 
0.370861 0.596026 0.842485 
0.377483 0.596026 0.840556 
0.384106 0.596026 0.838498 
0.390728 0.596026 0.836283 
0.397351 0.596026 0.833931 
0.403974 0.596026 0.831414 
0.410596 0.596026 0.828753 
0.417219 0.596026 0.82592 
0.423841 0.596026 0.822935 
0.430464 0.596026 0.81977 
0.437086 0.596026 0.816446 
0.443709 0.596026 0.812933 
0.450331 0.596026 0.809254 
0.456954 0.596026 0.805378 
0.463576 0.596026 0.801327 
0.470199 0.596026 0.797072 
0.476821 0.596026 0.792634 
0.483444 0.596026 0.787984 
0.490066 0.596026 0.783142 
0.496689 0.596026 0.77808 
0.503311 0.596026 0.772818 
0.509934 0.596026 0.767327 
0.516556 0.596026 0.76163 
0.523179 0.596026 0.755693 
0.529801 0.596026 0.749542 
0.536424 0.596026 0.743145 
0.543046 0.596026 0.736523 
0.549669 0.596026 0.729647 
0.556291 0.596026 0.722539 
0.562914 0.596026 0.715167 
0.569536 0.596026 0.707556 
0.576159 0.596026 0.699672 
0.582781 0.596026 0.69154 
0.589404 0.596026 0.683128 
0.596026 0.596026 0.67446 
0.602649 0.596026 0.665503 
0.609272 0.596026 0.656281 
0.615894 0.596026 0.646764 
0.622517 0.596026 0.636973 
0.629139 0.596026 0.626879 
0.635762 0.596026 0.616504 
0.642384 0.596026 0.605819 
0.649007 0.596026 0.594845 
0.655629 0.596026 0.583553 
0.662252 0.596026 0.571966 
0.668874 0.596026 0.560054 
0.675497 0.596026 0.54784 
0.682119 0.596026 0.535296 
0.688742 0.596026 0.522443 
0.695364 0.596026 0.509254 
0.701987 0.596026 0.495752 
0.708609 0.596026 0.481908 
0.715232 0.596026 0.467746 
0.721854 0.596026 0.453239 
0.728477 0.596026 0.438409 
0.735099 0.596026 0.423231 
0.741722 0.596026 0.407727 
0.748344 0.596026 0.391873 
0.754967 0.596026 0.37569 
0.761589 0.596026 0.359157 
0.768212 0.596026 0.342294 
0.774834 0.596026 0.325081 
0.781457 0.596026 0.307538 
0.788079 0.596026 0.289646 
0.794702 0.596026 0.271427 
0.801325 0.596026 0.252862 
0.807947 0.596026 0.233972 
0.81457 0.596026 0.214741 
0.821192 0.596026 0.19519 
0.827815 0.596026 0.175304 
0.834437 0.596026 0.155105 
0.84106 0.596026 0.134579 
0.847682 0.596026 0.113747 
0.854305 0.596026 0.0925993 
0.860927 0.596026 0.0711547 
0.86755 0.596026 0.0494064 
0.874172 0.596026 0.0273729 
0.880795 0.596026 0.00504934 
0.887417 0.596026 -0.0175459 
0.89404 0.596026 -0.0404157 
0.900662 0.596026 -0.0635419 
0.907285 0.596026 -0.0869253 
0.913907 0.596026 -0.110548 
0.92053 0.596026 -0.134409 
0.927152 0.596026 -0.158491 
0.933775 0.596026 -0.182791 
0.940397 0.596026 -0.207291 
0.94702 0.596026 -0.231988 
0.953642 0.596026 -0.256864 
0.960265 0.596026 -0.281912 
0.966887 0.596026 -0.307118 
0.97351 0.596026 -0.332473 
0.980132 0.596026 -0.357962 
0.986755 0.596026 -0.383576 
0.993377 0.596026 -0.4093 
0.00662252 0.602649 0.824672 
0.013245 0.602649 0.82554 
0.0198675 0.602649 0.826439 
0.0264901 0.602649 0.827364 
0.0331126 0.602649 0.828316 
0.0397351 0.602649 0.829288 
0.0463576 0.602649 0.83028 
0.0529801 0.602649 0.831287 
0.0596026 0.602649 0.832309 
0.0662252 0.602649 0.833339 
0.0728477 0.602649 0.834379 
0.0794702 0.602649 0.835422 
0.0860927 0.602649 0.836469 
0.0927152 0.602649 0.837512 
0.0993377 0.602649 0.838554 
0.10596 0.602649 0.839586 
0.112583 0.602649 0.840613 
0.119205 0.602649 0.841622 
0.125828 0.602649 0.842621 
0.13245 0.602649 0.843596 
0.139073 0.602649 0.844555 
0.145695 0.602649 0.845485 
0.152318 0.602649 0.846393 
0.15894 0.602649 0.847266 
0.165563 0.602649 0.848111 
0.172185 0.602649 0.848914 
0.178808 0.602649 0.849685 
0.18543 0.602649 0.850407 
0.192053 0.602649 0.851091 
0.198675 0.602649 0.85172 
0.205298 0.602649 0.852305 
0.211921 0.602649 0.852829 
0.218543 0.602649 0.853304 
0.225166 0.602649 0.85371 
0.231788 0.602649 0.854061 
0.238411 0.602649 0.854338 
0.245033 0.602649 0.854553 
0.251656 0.602649 0.854688 
0.258278 0.602649 0.854755 
0.264901 0.602649 0.854734 
0.271523 0.602649 0.85464 
0.278146 0.602649 0.854451 
0.284768 0.602649 0.854183 
0.291391 0.602649 0.853814 
0.298013 0.602649 0.853359 
0.304636 0.602649 0.852795 
0.311258 0.602649 0.852139 
0.317881 0.602649 0.851368 
0.324503 0.602649 0.850498 
0.331126 0.602649 0.849505 
0.337748 0.602649 0.848408 
0.344371 0.602649 0.84718 
0.350993 0.602649 0.845841 
0.357616 0.602649 0.844364 
0.364238 0.602649 0.842769 
0.370861 0.602649 0.841028 
0.377483 0.602649 0.839163 
0.384106 0.602649 0.837145 
0.390728 0.602649 0.834994 
0.397351 0.602649 0.832683 
0.403974 0.602649 0.830232 
0.410596 0.602649 0.827614 
0.417219 0.602649 0.824848 
0.423841 0.602649 0.821906 
0.430464 0.602649 0.81881 
0.437086 0.602649 0.81553 
0.443709 0.602649 0.812088 
0.450331 0.602649 0.808453 
0.456954 0.602649 0.804649 
0.463576 0.602649 0.800645 
0.470199 0.602649 0.796463 
0.476821 0.602649 0.792072 
0.483444 0.602649 0.787496 
0.490066 0.602649 0.782703 
0.496689 0.602649 0.777715 
0.503311 0.602649 0.772503 
0.509934 0.602649 0.767089 
0.516556 0.602649 0.76144 
0.523179 0.602649 0.755582 
0.529801 0.602649 0.749481 
0.536424 0.602649 0.743161 
0.543046 0.602649 0.736591 
0.549669 0.602649 0.729794 
0.556291 0.602649 0.722737 
0.562914 0.602649 0.715445 
0.569536 0.602649 0.707885 
0.576159 0.602649 0.70008 
0.582781 0.602649 0.692 
0.589404 0.602649 0.683667 
0.596026 0.602649 0.67505 
0.602649 0.602649 0.666172 
0.609272 0.602649 0.657001 
0.615894 0.602649 0.647561 
0.622517 0.602649 0.637821 
0.629139 0.602649 0.627803 
0.635762 0.602649 0.617477 
0.642384 0.602649 0.606866 
0.649007 0.602649 0.59594 
0.655629 0.602649 0.58472 
0.662252 0.602649 0.573178 
0.668874 0.602649 0.561336 
0.675497 0.602649 0.549165 
0.682119 0.602649 0.536687 
0.688742 0.602649 0.523875 
0.695364 0.602649 0.510749 
0.701987 0.602649 0.497282 
0.708609 0.602649 0.483497 
0.715232 0.602649 0.469367 
0.721854 0.602649 0.454913 
0.728477 0.602649 0.440111 
0.735099 0.602649 0.42498 
0.741722 0.602649 0.409498 
0.748344 0.602649 0.393685 
0.754967 0.602649 0.377519 
0.761589 0.602649 0.361019 
0.768212 0.602649 0.344166 
0.774834 0.602649 0.326979 
0.781457 0.602649 0.309439 
0.788079 0.602649 0.291565 
0.794702 0.602649 0.27334 
0.801325 0.602649 0.254784 
0.807947 0.602649 0.235881 
0.81457 0.602649 0.21665 
0.821192 0.602649 0.197077 
0.827815 0.602649 0.177181 
0.834437 0.602649 0.156951 
0.84106 0.602649 0.136405 
0.847682 0.602649 0.115534 
0.854305 0.602649 0.0943553 
0.860927 0.602649 0.0728622 
0.86755 0.602649 0.0510731 
0.874172 0.602649 0.0289821 
0.880795 0.602649 0.00660767 
0.887417 0.602649 -0.0160538 
0.89404 0.602649 -0.0389841 
0.900662 0.602649 -0.0621848 
0.907285 0.602649 -0.0856379 
0.913907 0.602649 -0.109343 
0.92053 0.602649 -0.133282 
0.927152 0.602649 -0.157453 
0.933775 0.602649 -0.181838 
0.940397 0.602649 -0.206434 
0.94702 0.602649 -0.231222 
0.953642 0.602649 -0.256197 
0.960265 0.602649 -0.281344 
0.966887 0.602649 -0.306652 
0.97351 0.602649 -0.332109 
0.980132 0.602649 -0.357703 
0.986755 0.602649 -0.38342 
0.993377 0.602649 -0.409249 
0.00662252 0.609272 0.82094 
0.013245 0.609272 0.821848 
0.0198675 0.609272 0.822786 
0.0264901 0.609272 0.823752 
0.0331126 0.609272 0.824741 
0.0397351 0.609272 0.825754 
0.0463576 0.609272 0.826784 
0.0529801 0.609272 0.827832 
0.0596026 0.609272 0.828891 
0.0662252 0.609272 0.829962 
0.0728477 0.609272 0.831039 
0.0794702 0.609272 0.832124 
0.0860927 0.609272 0.833207 
0.0927152 0.609272 0.834292 
0.0993377 0.609272 0.83537 
0.10596 0.609272 0.836445 
0.112583 0.609272 0.837507 
0.119205 0.609272 0.83856 
0.125828 0.609272 0.839593 
0.13245 0.609272 0.840613 
0.139073 0.609272 0.841607 
0.145695 0.609272 0.842582 
0.152318 0.609272 0.843525 
0.15894 0.609272 0.844443 
0.165563 0.609272 0.845323 
0.172185 0.609272 0.846173 
0.178808 0.609272 0.846978 
0.18543 0.609272 0.847747 
0.192053 0.609272 0.848466 
0.198675 0.609272 0.849144 
0.205298 0.609272 0.849764 
0.211921 0.609272 0.850337 
0.218543 0.609272 0.850846 
0.225166 0.609272 0.851303 
0.231788 0.609272 0.85169 
0.238411 0.609272 0.852018 
0.245033 0.609272 0.852269 
0.251656 0.609272 0.852456 
0.258278 0.609272 0.85256 
0.264901 0.609272 0.852593 
0.271523 0.609272 0.852535 
0.278146 0.609272 0.852402 
0.284768 0.609272 0.852171 
0.291391 0.609272 0.851858 
0.298013 0.609272 0.851441 
0.304636 0.609272 0.850935 
0.311258 0.609272 0.850318 
0.317881 0.609272 0.849606 
0.324503 0.609272 0.848775 
0.331126 0.609272 0.847843 
0.337748 0.609272 0.846786 
0.344371 0.609272 0.84562 
0.350993 0.609272 0.844322 
0.357616 0.609272 0.842909 
0.364238 0.609272 0.841355 
0.370861 0.609272 0.83968 
0.377483 0.609272 0.837858 
0.384106 0.609272 0.835906 
0.390728 0.609272 0.833799 
0.397351 0.609272 0.831557 
0.403974 0.609272 0.829151 
0.410596 0.609272 0.826602 
0.417219 0.609272 0.823882 
0.423841 0.609272 0.821012 
0.430464 0.609272 0.817963 
0.437086 0.609272 0.814756 
0.443709 0.609272 0.811362 
0.450331 0.609272 0.807802 
0.456954 0.609272 0.804047 
0.463576 0.609272 0.800118 
0.470199 0.609272 0.795986 
0.476821 0.609272 0.791673 
0.483444 0.609272 0.787148 
0.490066 0.609272 0.782433 
0.496689 0.609272 0.777498 
0.503311 0.609272 0.772365 
0.509934 0.609272 0.767004 
0.516556 0.609272 0.761436 
0.523179 0.609272 0.755632 
0.529801 0.609272 0.749612 
0.536424 0.609272 0.743347 
0.543046 0.609272 0.736859 
0.549669 0.609272 0.730117 
0.556291 0.609272 0.723143 
0.562914 0.609272 0.715906 
0.569536 0.609272 0.708428 
0.576159 0.609272 0.70068 
0.582781 0.609272 0.692682 
0.589404 0.609272 0.684404 
0.596026 0.609272 0.675869 
0.602649 0.609272 0.667046 
0.609272 0.609272 0.657957 
0.615894 0.609272 0.648571 
0.622517 0.609272 0.638911 
0.629139 0.609272 0.628947 
0.635762 0.609272 0.618699 
0.642384 0.609272 0.60814 
0.649007 0.609272 0.59729 
0.655629 0.609272 0.58612 
0.662252 0.609272 0.574652 
0.668874 0.609272 0.562858 
0.675497 0.609272 0.550757 
0.682119 0.609272 0.538324 
0.688742 0.609272 0.525578 
0.695364 0.609272 0.512493 
0.701987 0.609272 0.499089 
0.708609 0.609272 0.48534 
0.715232 0.609272 0.471267 
0.721854 0.609272 0.456845 
0.728477 0.609272 0.442093 
0.735099 0.609272 0.426989 
0.741722 0.609272 0.411552 
0.748344 0.609272 0.395759 
0.754967 0.609272 0.37963 
0.761589 0.609272 0.363144 
0.768212 0.609272 0.34632 
0.774834 0.609272 0.329138 
0.781457 0.609272 0.311619 
0.788079 0.609272 0.293743 
0.794702 0.609272 0.275529 
0.801325 0.609272 0.256962 
0.807947 0.609272 0.23806 
0.81457 0.609272 0.218809 
0.821192 0.609272 0.199227 
0.827815 0.609272 0.179301 
0.834437 0.609272 0.159051 
0.84106 0.609272 0.138465 
0.847682 0.609272 0.117562 
0.854305 0.609272 0.0963342 
0.860927 0.609272 0.0747988 
0.86755 0.609272 0.0529498 
0.874172 0.609272 0.0308055 
0.880795 0.609272 0.00836131 
0.887417 0.609272 -0.0143644 
0.89404 0.609272 -0.0373739 
0.900662 0.609272 -0.0606491 
0.907285 0.609272 -0.0841903 
0.913907 0.609272 -0.10798 
0.92053 0.609272 -0.132015 
0.927152 0.609272 -0.156279 
0.933775 0.609272 -0.180767 
0.940397 0.609272 -0.205464 
0.94702 0.609272 -0.230361 
0.953642 0.609272 -0.255444 
0.960265 0.609272 -0.280704 
0.966887 0.609272 -0.306125 
0.97351 0.609272 -0.331698 
0.980132 0.609272 -0.357408 
0.986755 0.609272 -0.383244 
0.993377 0.609272 -0.409191 
0.00662252 0.615894 0.817174 
0.013245 0.615894 0.818124 
0.0198675 0.615894 0.819104 
0.0264901 0.615894 0.82011 
0.0331126 0.615894 0.821143 
0.0397351 0.615894 0.822195 
0.0463576 0.615894 0.823268 
0.0529801 0.615894 0.824355 
0.0596026 0.615894 0.825458 
0.0662252 0.615894 0.826568 
0.0728477 0.615894 0.827689 
0.0794702 0.615894 0.828811 
0.0860927 0.615894 0.829939 
0.0927152 0.615894 0.831062 
0.0993377 0.615894 0.832185 
0.10596 0.615894 0.833297 
0.112583 0.615894 0.834404 
0.119205 0.615894 0.835495 
0.125828 0.615894 0.836574 
0.13245 0.615894 0.837631 
0.139073 0.615894 0.838672 
0.145695 0.615894 0.839683 
0.152318 0.615894 0.840674 
0.15894 0.615894 0.841629 
0.165563 0.615894 0.842557 
0.172185 0.615894 0.843444 
0.178808 0.615894 0.844298 
0.18543 0.615894 0.845105 
0.192053 0.615894 0.845874 
0.198675 0.615894 0.846588 
0.205298 0.615894 0.84726 
0.211921 0.615894 0.84787 
0.218543 0.615894 0.848432 
0.225166 0.615894 0.848927 
0.231788 0.615894 0.849366 
0.238411 0.615894 0.849733 
0.245033 0.615894 0.850038 
0.251656 0.615894 0.850264 
0.258278 0.615894 0.850423 
0.264901 0.615894 0.850495 
0.271523 0.615894 0.850495 
0.278146 0.615894 0.850401 
0.284768 0.615894 0.850228 
0.291391 0.615894 0.849956 
0.298013 0.615894 0.849598 
0.304636 0.615894 0.849133 
0.311258 0.615894 0.848577 
0.317881 0.615894 0.847907 
0.324503 0.615894 0.847139 
0.331126 0.615894 0.84625 
0.337748 0.615894 0.845256 
0.344371 0.615894 0.844134 
0.350993 0.615894 0.842902 
0.357616 0.615894 0.841533 
0.364238 0.615894 0.840047 
0.370861 0.615894 0.838417 
0.377483 0.615894 0.836664 
0.384106 0.615894 0.834759 
0.390728 0.615894 0.832722 
0.397351 0.615894 0.830527 
0.403974 0.615894 0.828194 
0.410596 0.615894 0.825694 
0.417219 0.615894 0.823048 
0.423841 0.615894 0.820227 
0.430464 0.615894 0.817253 
0.437086 0.615894 0.814097 
0.443709 0.615894 0.81078 
0.450331 0.615894 0.807272 
0.456954 0.615894 0.803596 
0.463576 0.615894 0.799721 
0.470199 0.615894 0.795668 
0.476821 0.615894 0.79141 
0.483444 0.615894 0.786966 
0.490066 0.615894 0.782306 
0.496689 0.615894 0.777454 
0.503311 0.615894 0.772378 
0.509934 0.615894 0.7671 
0.516556 0.615894 0.76159 
0.523179 0.615894 0.755869 
0.529801 0.615894 0.749908 
0.536424 0.615894 0.743729 
0.543046 0.615894 0.737299 
0.549669 0.615894 0.730643 
0.556291 0.615894 0.723728 
0.562914 0.615894 0.716577 
0.569536 0.615894 0.70916 
0.576159 0.615894 0.701497 
0.582781 0.615894 0.693559 
0.589404 0.615894 0.685367 
